24015KAKO AKO20190128134513801/28/19 13:45:31  5-MIN KAKO 282045Z AUTO 33027G36KT 10SM OVC045 M02/M11 A3017 4490 51 3500 320/27G36 RMK AO2 PK WND 35037/2024 T10221111
24015KAKO AKO20190128135015801/28/19 13:50:31  5-MIN KAKO 282050Z AUTO 33025G35KT 10SM BKN047 OVC055 M02/M11 A3017 4490 51 3500 320/25G35 RMK AO2 PK WND 35037/2024 SLP247 T10221111 51026
24015KAKO AKO20190128135513801/28/19 13:55:31  5-MIN KAKO 282055Z AUTO 33025G35KT 10SM OVC045 M02/M11 A3017 4490 51 3500 320/25G35 RMK AO2 PK WND 32033/2055 T10221111
24015KAKO AKO20190128140014501/28/19 14:00:31  5-MIN KAKO 282100Z AUTO 34025G35KT 10SM BKN043 OVC050 M02/M11 A3018 4480 51 3500 330/25G35 RMK AO2 PK WND 34035/2100 T10221111
24015KAKO AKO20190128140514501/28/19 14:05:31  5-MIN KAKO 282105Z AUTO 34024G35KT 10SM BKN045 OVC055 M03/M12 A3017 4490 50 3400 330/24G35 RMK AO2 PK WND 34035/2100 T10281117
24015KAKO AKO20190128141014501/28/19 14:10:31  5-MIN KAKO 282110Z AUTO 33021G35KT 10SM SCT043 OVC050 M02/M11 A3017 4490 51 3500 320/21G35 RMK AO2 PK WND 34035/2100 T10221111
24015KAKO AKO20190128141514501/28/19 14:15:31  5-MIN KAKO 282115Z AUTO 33023G32KT 10SM SCT043 OVC050 M03/M12 A3017 4490 50 3400 320/23G32 RMK AO2 PK WND 34035/2100 T10281117
24015KAKO AKO20190128142014501/28/19 14:20:31  5-MIN KAKO 282120Z AUTO 34023G32KT 10SM SCT043 OVC050 M03/M12 A3017 4490 50 3400 330/23G32 RMK AO2 PK WND 34035/2100 T10281117
24015KAKO AKO20190128142514501/28/19 14:25:31  5-MIN KAKO 282125Z AUTO 33022G32KT 10SM FEW043 OVC055 M02/M12 A3017 4490 48 3500 320/22G32 RMK AO2 PK WND 34035/2100 T10221117
24015KAKO AKO20190128143013801/28/19 14:30:31  5-MIN KAKO 282130Z AUTO 33021G32KT 10SM OVC050 M02/M12 A3017 4490 48 3500 320/21G32 RMK AO2 PK WND 34035/2100 T10221117
24015KAKO AKO20190128143513801/28/19 14:35:31  5-MIN KAKO 282135Z AUTO 33024G32KT 10SM OVC055 M02/M12 A3017 4490 46 3600 330/24G32 RMK AO2 PK WND 34035/2100 T10171117
24015KAKO AKO20190128144013801/28/19 14:40:31  5-MIN KAKO 282140Z AUTO 34019G32KT 10SM OVC050 M02/M12 A3017 4490 48 3500 330/19G32 RMK AO2 PK WND 34035/2100 T10221117
24015KAKO AKO20190128144513801/28/19 14:45:31  5-MIN KAKO 282145Z AUTO 32025G32KT 10SM OVC055 M02/M12 A3017 4490 48 3500 310/25G32 RMK AO2 PK WND 34035/2100 T10221117
24015KAKO AKO20190128145014501/28/19 14:50:31  5-MIN KAKO 282150Z AUTO 32025G32KT 10SM OVC055 M02/M12 A3017 4490 46 3500 320/25G32 RMK AO2 PK WND 34035/2100 SLP246 T10221122
24015KAKO AKO20190128145514501/28/19 14:55:31  5-MIN KAKO 282155Z AUTO 33022G32KT 10SM SCT045 OVC055 M02/M12 A3017 4490 46 3500 320/22G32 RMK AO2 PK WND 33030/2154 T10221122
24015KAKO AKO20190128150014501/28/19 15:00:31  5-MIN KAKO 282200Z AUTO 33019G30KT 10SM SCT045 BKN055 M02/M12 A3017 4490 46 3500 320/19G30 RMK AO2 PK WND 33030/2154 T10221122
24015KAKO AKO20190128150514501/28/19 15:05:31  5-MIN KAKO 282205Z AUTO 33023G30KT 10SM SCT045 BKN055 M02/M12 A3017 4490 46 3500 320/23G30 RMK AO2 PK WND 33030/2204 T10221122
24015KAKO AKO20190128151014501/28/19 15:10:31  5-MIN KAKO 282210Z AUTO 33022G31KT 10SM SCT043 BKN055 M03/M12 A3017 4490 48 3500 320/22G31 RMK AO2 PK WND 33031/2206 T10281122
24015KAKO AKO20190128151514501/28/19 15:15:31  5-MIN KAKO 282215Z AUTO 34020G31KT 10SM BKN043 BKN055 M02/M12 A3017 4490 46 3500 330/20G31 RMK AO2 PK WND 33031/2206 T10221122
24015KAKO AKO20190128152014501/28/19 15:20:31  5-MIN KAKO 282220Z AUTO 33023G32KT 10SM BKN043 BKN050 M02/M12 A3017 4490 46 3500 330/23G32 RMK AO2 PK WND 33032/2216 T10221122
24015KAKO AKO20190128152514501/28/19 15:25:31  5-MIN KAKO 282225Z AUTO 33021G32KT 10SM SCT043 BKN050 M02/M12 A3017 4490 44 3600 330/21G32 RMK AO2 PK WND 33032/2216 T10171122
24015KAKO AKO20190128153013801/28/19 15:30:31  5-MIN KAKO 282230Z AUTO 33021G29KT 10SM SCT042 M02/M12 A3017 4490 46 3500 330/21G29 RMK AO2 PK WND 33032/2216 T10221122
24015KAKO AKO20190128153513801/28/19 15:35:31  5-MIN KAKO 282235Z AUTO 34021G29KT 10SM SCT042 M02/M12 A3017 4490 46 3500 330/21G29 RMK AO2 PK WND 33032/2216 T10221122
24015KAKO AKO20190128154013801/28/19 15:40:31  5-MIN KAKO 282240Z AUTO 34019G29KT 10SM SCT045 M02/M12 A3017 4490 46 3500 330/19G29 RMK AO2 PK WND 33032/2216 T10221122
24015KAKO AKO20190128154513801/28/19 15:45:31  5-MIN KAKO 282245Z AUTO 34022G29KT 10SM SCT047 M02/M13 A3017 4490 44 3500 330/22G29 RMK AO2 PK WND 33032/2216 T10221128
24015KAKO AKO20190128155014501/28/19 15:50:31  5-MIN KAKO 282250Z AUTO 32021G29KT 10SM FEW047 M02/M13 A3017 4490 44 3500 320/21G29 RMK AO2 PK WND 33032/2216 SLP248 T10221128
24015KAKO AKO20190128155513801/28/19 15:55:31  5-MIN KAKO 282255Z AUTO 34022G30KT 10SM FEW047 M02/M12 A3017 4490 46 3500 330/22G30 RMK AO2 PK WND 33029/2254 T10221122
24015KAKO AKO20190128160013801/28/19 16:00:31  5-MIN KAKO 282300Z AUTO 34019G30KT 10SM FEW047 M03/M12 A3018 4480 48 3400 330/19G30 RMK AO2 PK WND 33029/2254 T10281122
24015KAKO AKO20190128160513801/28/19 16:05:31  5-MIN KAKO 282305Z AUTO 34023G29KT 10SM FEW048 M03/M13 A3017 4490 46 3400 330/23G29 RMK AO2 PK WND 33029/2254 T10281128
24015KAKO AKO20190128161012901/28/19 16:10:31  5-MIN KAKO 282310Z AUTO 33022KT 10SM CLR M03/M13 A3018 4480 46 3400 320/22 RMK AO2 PK WND 33029/2254 T10281128
24015KAKO AKO20190128161513501/28/19 16:15:31  5-MIN KAKO 282315Z AUTO 34018G29KT 10SM CLR M03/M13 A3017 4480 46 3400 330/18G29 RMK AO2 PK WND 33029/2254 T10281128
24015KAKO AKO20190128162013501/28/19 16:20:31  5-MIN KAKO 282320Z AUTO 34020G26KT 10SM CLR M03/M13 A3018 4480 48 3400 330/20G26 RMK AO2 PK WND 33029/2254 T10331128
24015KAKO AKO20190128162513501/28/19 16:25:31  5-MIN KAKO 282325Z AUTO 34019G26KT 10SM CLR M03/M12 A3018 4480 50 3400 330/19G26 RMK AO2 PK WND 33029/2254 T10331122
24015KAKO AKO20190128163013501/28/19 16:30:31  5-MIN KAKO 282330Z AUTO 34020G27KT 10SM CLR M03/M12 A3018 4480 50 3400 330/20G27 RMK AO2 PK WND 33029/2254 T10331122
24015KAKO AKO20190128163513501/28/19 16:35:31  5-MIN KAKO 282335Z AUTO 34020G27KT 10SM CLR M04/M12 A3018 4480 52 3300 340/20G27 RMK AO2 PK WND 33029/2254 T10391122
24015KAKO AKO20190128164013501/28/19 16:40:31  5-MIN KAKO 282340Z AUTO 34021G28KT 10SM CLR M04/M13 A3018 4480 50 3300 330/21G28 RMK AO2 PK WND 33029/2254 T10391128
24015KAKO AKO20190128164513501/28/19 16:45:31  5-MIN KAKO 282345Z AUTO 34018G28KT 10SM CLR M04/M12 A3018 4480 52 3300 330/18G28 RMK AO2 PK WND 33029/2254 T10391122
24015KAKO AKO20190128165015401/28/19 16:50:31  5-MIN KAKO 282350Z AUTO 34019KT 10SM CLR M04/M13 A3018 4480 52 3200 330/19 RMK AO2 PK WND 33029/2254 SLP261 T10441128 10000 21044 55005
24015KAKO AKO20190128165511701/28/19 16:55:31  5-MIN KAKO 282355Z AUTO 34018G26KT 10SM CLR M04/M12 A3018 4480 55 3200 330/18G26 RMK AO2 T10441122
24015KAKO AKO20190128170011101/28/19 17:00:31  5-MIN KAKO 290000Z AUTO 34019KT 10SM CLR M04/M13 A3018 4480 52 3200 330/19 RMK AO2 T10441128
24015KAKO AKO20190128170511101/28/19 17:05:31  5-MIN KAKO 290005Z AUTO 34018KT 10SM CLR M05/M13 A3018 4480 55 3200 330/18 RMK AO2 T10501128
24015KAKO AKO20190128171011101/28/19 17:10:31  5-MIN KAKO 290010Z AUTO 34017KT 10SM CLR M05/M13 A3018 4480 55 3200 330/17 RMK AO2 T10501128
24015KAKO AKO20190128171511701/28/19 17:15:31  5-MIN KAKO 290015Z AUTO 34016G25KT 10SM CLR M06/M13 A3018 4480 57 3100 330/16G25 RMK AO2 T10561128
24015KAKO AKO20190128172011101/28/19 17:20:31  5-MIN KAKO 290020Z AUTO 33016KT 10SM CLR M06/M13 A3018 4480 57 3100 320/16 RMK AO2 T10561128
24015KAKO AKO20190128172511101/28/19 17:25:31  5-MIN KAKO 290025Z AUTO 33015KT 10SM CLR M06/M13 A3018 4480 57 3100 330/15 RMK AO2 T10561128
24015KAKO AKO20190128173011101/28/19 17:30:31  5-MIN KAKO 290030Z AUTO 33013KT 10SM CLR M06/M13 A3018 4480 57 3100 330/13 RMK AO2 T10561128
24015KAKO AKO20190128173511101/28/19 17:35:31  5-MIN KAKO 290035Z AUTO 33012KT 10SM CLR M06/M13 A3018 4480 59 3000 330/12 RMK AO2 T10611128
24015KAKO AKO20190128174011101/28/19 17:40:31  5-MIN KAKO 290040Z AUTO 33011KT 10SM CLR M06/M13 A3018 4480 59 3000 330/11 RMK AO2 T10611128
24015KAKO AKO20190128174511101/28/19 17:45:31  5-MIN KAKO 290045Z AUTO 34011KT 10SM CLR M07/M13 A3018 4480 62 3000 340/11 RMK AO2 T10671128
24015KAKO AKO20190128175011801/28/19 17:50:31  5-MIN KAKO 290050Z AUTO 35011KT 10SM CLR M07/M13 A3017 4490 59 3000 340/11 RMK AO2 SLP264 T10671133
24015KAKO AKO20190128175511101/28/19 17:55:31  5-MIN KAKO 290055Z AUTO 34010KT 10SM CLR M07/M13 A3017 4490 62 2900 330/10 RMK AO2 T10721133
24015KAKO AKO20190128180011101/28/19 18:00:31  5-MIN KAKO 290100Z AUTO 33009KT 10SM CLR M07/M13 A3017 4490 62 2900 330/09 RMK AO2 T10721133
24015KAKO AKO20190128180511101/28/19 18:05:31  5-MIN KAKO 290105Z AUTO 33010KT 10SM CLR M07/M13 A3017 4490 62 2900 330/10 RMK AO2 T10721133
24015KAKO AKO20190128181011101/28/19 18:10:31  5-MIN KAKO 290110Z AUTO 34009KT 10SM CLR M08/M13 A3017 4490 64 2800 330/09 RMK AO2 T10781133
24015KAKO AKO20190128181511101/28/19 18:15:31  5-MIN KAKO 290115Z AUTO 34008KT 10SM CLR M08/M13 A3018 4480 64 2800 330/08 RMK AO2 T10781133
24015KAKO AKO20190128182011101/28/19 18:20:31  5-MIN KAKO 290120Z AUTO 34008KT 10SM CLR M08/M13 A3018 4480 67 2800 330/08 RMK AO2 T10831133
24015KAKO AKO20190128182511101/28/19 18:25:31  5-MIN KAKO 290125Z AUTO 34008KT 10SM CLR M08/M13 A3018 4480 67 2700 330/08 RMK AO2 T10831133
24015KAKO AKO20190128183011101/28/19 18:30:31  5-MIN KAKO 290130Z AUTO 34007KT 10SM CLR M09/M14 A3018 4480 67 2700 330/07 RMK AO2 T10891139
24015KAKO AKO20190128183511101/28/19 18:35:31  5-MIN KAKO 290135Z AUTO 35008KT 10SM CLR M09/M14 A3018 4480 67 2700 340/08 RMK AO2 T10891139
24015KAKO AKO20190128184011101/28/19 18:40:31  5-MIN KAKO 290140Z AUTO 35009KT 10SM CLR M09/M14 A3018 4480 67 2700 340/09 RMK AO2 T10891139
24015KAKO AKO20190128184511101/28/19 18:45:31  5-MIN KAKO 290145Z AUTO 35009KT 10SM CLR M09/M14 A3018 4480 67 2700 350/09 RMK AO2 T10891139
24015KAKO AKO20190128185011801/28/19 18:50:31  5-MIN KAKO 290150Z AUTO 35008KT 10SM CLR M09/M14 A3018 4480 70 2600 340/08 RMK AO2 SLP274 T10941139
24015KAKO AKO20190128185511101/28/19 18:55:31  5-MIN KAKO 290155Z AUTO 35008KT 10SM CLR M09/M14 A3018 4480 67 2700 340/08 RMK AO2 T10891139
24015KAKO AKO20190128190011101/28/19 19:00:31  5-MIN KAKO 290200Z AUTO 33007KT 10SM CLR M09/M14 A3018 4480 70 2600 320/07 RMK AO2 T10941139
24015KAKO AKO20190128190511101/28/19 19:05:31  5-MIN KAKO 290205Z AUTO 29007KT 10SM CLR M09/M14 A3019 4470 67 2700 280/07 RMK AO2 T10891139
24015KAKO AKO20190128191011101/28/19 19:10:31  5-MIN KAKO 290210Z AUTO 28007KT 10SM CLR M09/M14 A3019 4470 70 2600 280/07 RMK AO2 T10941139
24015KAKO AKO20190128191511101/28/19 19:15:31  5-MIN KAKO 290215Z AUTO 31007KT 10SM CLR M09/M14 A3019 4470 67 2700 300/07 RMK AO2 T10891139
24015KAKO AKO20190128192011101/28/19 19:20:31  5-MIN KAKO 290220Z AUTO 33008KT 10SM CLR M09/M14 A3019 4470 67 2700 320/08 RMK AO2 T10891139
24015KAKO AKO20190128192511101/28/19 19:25:31  5-MIN KAKO 290225Z AUTO 31007KT 10SM CLR M09/M14 A3019 4470 67 2700 300/07 RMK AO2 T10891139
24015KAKO AKO20190128193011101/28/19 19:30:31  5-MIN KAKO 290230Z AUTO 28006KT 10SM CLR M09/M14 A3019 4470 67 2700 280/06 RMK AO2 T10891139
24015KAKO AKO20190128193511101/28/19 19:35:31  5-MIN KAKO 290235Z AUTO 29007KT 10SM CLR M09/M14 A3019 4470 70 2600 290/07 RMK AO2 T10941139
24015KAKO AKO20190128194011101/28/19 19:40:31  5-MIN KAKO 290240Z AUTO 33007KT 10SM CLR M09/M14 A3019 4470 67 2700 330/07 RMK AO2 T10891139
24015KAKO AKO20190128194511101/28/19 19:45:31  5-MIN KAKO 290245Z AUTO 30006KT 10SM CLR M09/M14 A3019 4470 67 2700 300/06 RMK AO2 T10891139
24015KAKO AKO20190128195012401/28/19 19:50:31  5-MIN KAKO 290250Z AUTO 31006KT 10SM CLR M08/M14 A3019 4470 64 2700 300/06 RMK AO2 SLP277 T10831139 53003
24015KAKO AKO20190128195511101/28/19 19:55:31  5-MIN KAKO 290255Z AUTO 29006KT 10SM CLR M08/M14 A3020 4470 64 2700 280/06 RMK AO2 T10831139
24015KAKO AKO20190128200011101/28/19 20:00:31  5-MIN KAKO 290300Z AUTO 30007KT 10SM CLR M10/M14 A3019 4470 73 2500 290/07 RMK AO2 T11001139
24015KAKO AKO20190128200511101/28/19 20:05:31  5-MIN KAKO 290305Z AUTO 32007KT 10SM CLR M09/M14 A3019 4470 67 2700 310/07 RMK AO2 T10891139
24015KAKO AKO20190128201011101/28/19 20:10:31  5-MIN KAKO 290310Z AUTO 32007KT 10SM CLR M11/M14 A3018 4480 73 2500 320/07 RMK AO2 T11061144
24015KAKO AKO20190128201511101/28/19 20:15:31  5-MIN KAKO 290315Z AUTO 31006KT 10SM CLR M09/M14 A3019 4470 70 2600 300/06 RMK AO2 T10941139
24015KAKO AKO20190128202011101/28/19 20:20:31  5-MIN KAKO 290320Z AUTO 30007KT 10SM CLR M10/M14 A3019 4470 70 2500 290/07 RMK AO2 T11001144
24015KAKO AKO20190128202511101/28/19 20:25:31  5-MIN KAKO 290325Z AUTO 28006KT 10SM CLR M11/M14 A3019 4480 77 2400 280/06 RMK AO2 T11111144
24015KAKO AKO20190128203011101/28/19 20:30:31  5-MIN KAKO 290330Z AUTO 27007KT 10SM CLR M12/M14 A3018 4480 80 2300 260/07 RMK AO2 T11171144
24015KAKO AKO20190128203511101/28/19 20:35:31  5-MIN KAKO 290335Z AUTO 27007KT 10SM CLR M12/M14 A3019 4470 80 2300 260/07 RMK AO2 T11171144
24015KAKO AKO20190128204011101/28/19 20:40:31  5-MIN KAKO 290340Z AUTO 26006KT 10SM CLR M12/M14 A3018 4480 80 2300 250/06 RMK AO2 T11171144
24015KAKO AKO20190128204511101/28/19 20:45:31  5-MIN KAKO 290345Z AUTO 26007KT 10SM CLR M11/M14 A3018 4480 80 2400 250/07 RMK AO2 T11111139
24015KAKO AKO20190128205011801/28/19 20:50:31  5-MIN KAKO 290350Z AUTO 25008KT 10SM CLR M11/M14 A3018 4480 77 2500 250/08 RMK AO2 SLP278 T11061139
24015KAKO AKO20190128205511101/28/19 20:55:31  5-MIN KAKO 290355Z AUTO 27007KT 10SM CLR M10/M14 A3018 4480 73 2500 270/07 RMK AO2 T11001139
24015KAKO AKO20190128210011101/28/19 21:00:31  5-MIN KAKO 290400Z AUTO 27007KT 10SM CLR M10/M14 A3018 4480 73 2500 270/07 RMK AO2 T11001139
24015KAKO AKO20190128210511101/28/19 21:05:31  5-MIN KAKO 290405Z AUTO 26008KT 10SM CLR M11/M14 A3018 4480 77 2500 260/08 RMK AO2 T11061139
24015KAKO AKO20190128211011101/28/19 21:10:31  5-MIN KAKO 290410Z AUTO 26006KT 10SM CLR M11/M14 A3018 4480 77 2500 250/06 RMK AO2 T11061139
24015KAKO AKO20190128211511101/28/19 21:15:31  5-MIN KAKO 290415Z AUTO 25006KT 10SM CLR M11/M14 A3018 4480 77 2500 240/06 RMK AO2 T11061139
24015KAKO AKO20190128212011101/28/19 21:20:31  5-MIN KAKO 290420Z AUTO 24008KT 10SM CLR M10/M14 A3018 4480 73 2500 230/08 RMK AO2 T11001139
24015KAKO AKO20190128212511101/28/19 21:25:31  5-MIN KAKO 290425Z AUTO 23008KT 10SM CLR M11/M14 A3018 4480 77 2500 220/08 RMK AO2 T11061139
24015KAKO AKO20190128213011101/28/19 21:30:31  5-MIN KAKO 290430Z AUTO 24007KT 10SM CLR M11/M14 A3018 4480 77 2500 230/07 RMK AO2 T11061139
24015KAKO AKO20190128213511101/28/19 21:35:31  5-MIN KAKO 290435Z AUTO 25006KT 10SM CLR M11/M14 A3017 4490 77 2500 250/06 RMK AO2 T11061139
24015KAKO AKO20190128214011101/28/19 21:40:31  5-MIN KAKO 290440Z AUTO 26006KT 10SM CLR M11/M14 A3017 4490 77 2500 260/06 RMK AO2 T11061139
24015KAKO AKO20190128214511101/28/19 21:45:31  5-MIN KAKO 290445Z AUTO 26008KT 10SM CLR M11/M14 A3017 4490 77 2400 250/08 RMK AO2 T11111144
24015KAKO AKO20190128215011801/28/19 21:50:31  5-MIN KAKO 290450Z AUTO 27008KT 10SM CLR M11/M14 A3017 4490 77 2400 260/08 RMK AO2 SLP274 T11111144
24015KAKO AKO20190128215511101/28/19 21:55:31  5-MIN KAKO 290455Z AUTO 27008KT 10SM CLR M11/M14 A3017 4490 77 2400 260/08 RMK AO2 T11111144
24015KAKO AKO20190128220011101/28/19 22:00:31  5-MIN KAKO 290500Z AUTO 29007KT 10SM CLR M11/M14 A3016 4500 77 2400 280/07 RMK AO2 T11111144
24015KAKO AKO20190128220511101/28/19 22:05:31  5-MIN KAKO 290505Z AUTO 28007KT 10SM CLR M10/M14 A3016 4500 73 2600 270/07 RMK AO2 T11001139
24015KAKO AKO20190128221011101/28/19 22:10:31  5-MIN KAKO 290510Z AUTO 27006KT 10SM CLR M11/M14 A3016 4500 73 2500 270/06 RMK AO2 T11061144
24015KAKO AKO20190128221511101/28/19 22:15:31  5-MIN KAKO 290515Z AUTO 26006KT 10SM CLR M11/M14 A3016 4500 77 2400 260/06 RMK AO2 T11111144
24015KAKO AKO20190128222011101/28/19 22:20:31  5-MIN KAKO 290520Z AUTO 27005KT 10SM CLR M12/M14 A3016 4500 80 2300 260/05 RMK AO2 T11171144
24015KAKO AKO20190128222511101/28/19 22:25:31  5-MIN KAKO 290525Z AUTO 26006KT 10SM CLR M11/M14 A3016 4500 77 2400 250/06 RMK AO2 T11111144
24015KAKO AKO20190128223011101/28/19 22:30:31  5-MIN KAKO 290530Z AUTO 25008KT 10SM CLR M12/M15 A3016 4490 76 2300 250/08 RMK AO2 T11171150
24015KAKO AKO20190128223511101/28/19 22:35:31  5-MIN KAKO 290535Z AUTO 25006KT 10SM CLR M12/M15 A3016 4500 76 2300 240/06 RMK AO2 T11171150
24015KAKO AKO20190128224011101/28/19 22:40:31  5-MIN KAKO 290540Z AUTO 25007KT 10SM CLR M12/M15 A3016 4500 76 2300 240/07 RMK AO2 T11171150
24015KAKO AKO20190128224511101/28/19 22:45:31  5-MIN KAKO 290545Z AUTO 24006KT 10SM CLR M12/M15 A3016 4500 76 2300 240/06 RMK AO2 T11171150
24015KAKO AKO20190128225013601/28/19 22:50:31  5-MIN KAKO 290550Z AUTO 23008KT 10SM CLR M11/M15 A3016 4500 73 2400 220/08 RMK AO2 SLP267 T11111150 11044 21117 53005
24015KAKO AKO20190128225511101/28/19 22:55:31  5-MIN KAKO 290555Z AUTO 24005KT 10SM CLR M11/M14 A3016 4500 73 2500 240/05 RMK AO2 T11061144
24015KAKO AKO20190128230011101/28/19 23:00:31  5-MIN KAKO 290600Z AUTO 23005KT 10SM CLR M11/M14 A3015 4500 77 2400 230/05 RMK AO2 T11111144
24015KAKO AKO20190128230511101/28/19 23:05:31  5-MIN KAKO 290605Z AUTO 25004KT 10SM CLR M11/M14 A3016 4500 77 2400 240/04 RMK AO2 T11111144
24015KAKO AKO20190128231011101/28/19 23:10:31  5-MIN KAKO 290610Z AUTO 25004KT 10SM CLR M11/M14 A3016 4500 73 2500 240/04 RMK AO2 T11061144
24015KAKO AKO20190128231511101/28/19 23:15:31  5-MIN KAKO 290615Z AUTO 21005KT 10SM CLR M11/M14 A3016 4500 73 2500 210/05 RMK AO2 T11061144
24015KAKO AKO20190128232011101/28/19 23:20:31  5-MIN KAKO 290620Z AUTO 22006KT 10SM CLR M11/M14 A3016 4500 73 2500 210/06 RMK AO2 T11061144
24015KAKO AKO20190128232511101/28/19 23:25:31  5-MIN KAKO 290625Z AUTO 22006KT 10SM CLR M11/M14 A3016 4500 73 2500 210/06 RMK AO2 T11061144
24015KAKO AKO20190128233011101/28/19 23:30:31  5-MIN KAKO 290630Z AUTO 21006KT 10SM CLR M11/M14 A3016 4500 77 2400 200/06 RMK AO2 T11111144
24015KAKO AKO20190128233511101/28/19 23:35:31  5-MIN KAKO 290635Z AUTO 21007KT 10SM CLR M11/M14 A3016 4500 77 2400 210/07 RMK AO2 T11111144
24015KAKO AKO20190128234011101/28/19 23:40:31  5-MIN KAKO 290640Z AUTO 22008KT 10SM CLR M11/M15 A3016 4500 73 2400 210/08 RMK AO2 T11111150
24015KAKO AKO20190128234511101/28/19 23:45:31  5-MIN KAKO 290645Z AUTO 22008KT 10SM CLR M11/M14 A3016 4500 77 2400 210/08 RMK AO2 T11111144
24015KAKO AKO20190128235012801/28/19 23:50:31  5-MIN KAKO 290650Z AUTO 22008KT 10SM CLR M11/M14 A3015 4500 77 2400 210/08 RMK AO2 SLP266 T11111144 400061117
24015KAKO AKO20190128235511101/28/19 23:55:31  5-MIN KAKO 290655Z AUTO 22007KT 10SM CLR M11/M14 A3015 4510 77 2400 210/07 RMK AO2 T11111144
24015KAKO AKO20190129000011101/29/19 00:00:31  5-MIN KAKO 290700Z AUTO 22007KT 10SM CLR M11/M14 A3015 4510 77 2400 210/07 RMK AO2 T11111144
24015KAKO AKO20190129000511101/29/19 00:05:31  5-MIN KAKO 290705Z AUTO 22007KT 10SM CLR M11/M14 A3015 4510 77 2400 210/07 RMK AO2 T11111144
24015KAKO AKO20190129001011101/29/19 00:10:31  5-MIN KAKO 290710Z AUTO 22007KT 10SM CLR M11/M14 A3015 4510 73 2500 210/07 RMK AO2 T11061144
24015KAKO AKO20190129001511101/29/19 00:15:31  5-MIN KAKO 290715Z AUTO 21007KT 10SM CLR M11/M14 A3014 4510 73 2500 210/07 RMK AO2 T11061144
24015KAKO AKO20190129002011101/29/19 00:20:31  5-MIN KAKO 290720Z AUTO 22006KT 10SM CLR M11/M14 A3014 4510 73 2500 210/06 RMK AO2 T11061144
24015KAKO AKO20190129002511101/29/19 00:25:31  5-MIN KAKO 290725Z AUTO 22007KT 10SM CLR M11/M14 A3014 4520 77 2400 210/07 RMK AO2 T11111144
24015KAKO AKO20190129003011101/29/19 00:30:31  5-MIN KAKO 290730Z AUTO 22007KT 10SM CLR M11/M14 A3014 4520 77 2400 210/07 RMK AO2 T11111144
24015KAKO AKO20190129003511101/29/19 00:35:31  5-MIN KAKO 290735Z AUTO 22006KT 10SM CLR M12/M14 A3014 4520 80 2400 210/06 RMK AO2 T11171144
24015KAKO AKO20190129004011101/29/19 00:40:31  5-MIN KAKO 290740Z AUTO 22005KT 10SM CLR M12/M15 A3014 4520 76 2400 210/05 RMK AO2 T11171150
24015KAKO AKO20190129004511101/29/19 00:45:31  5-MIN KAKO 290745Z AUTO 23003KT 10SM CLR M11/M14 A3013 4520 77 2400 220/03 RMK AO2 T11111144
24015KAKO AKO20190129005011801/29/19 00:50:31  5-MIN KAKO 290750Z AUTO 00000KT 10SM CLR M10/M14 A3013 4520 70 2600 000/00 RMK AO2 SLP253 T11001144
24015KAKO AKO20190129005511101/29/19 00:55:31  5-MIN KAKO 290755Z AUTO 00000KT 10SM CLR M11/M14 A3013 4520 73 2500 000/00 RMK AO2 T11061144
24015KAKO AKO20190129010011101/29/19 01:00:31  5-MIN KAKO 290800Z AUTO 32004KT 10SM CLR M11/M15 A3013 4530 70 2500 320/04 RMK AO2 T11061150
24015KAKO AKO20190129010511101/29/19 01:05:31  5-MIN KAKO 290805Z AUTO 34005KT 10SM CLR M11/M14 A3013 4530 73 2500 330/05 RMK AO2 T11061144
24015KAKO AKO20190129011011101/29/19 01:10:31  5-MIN KAKO 290810Z AUTO 35006KT 10SM CLR M11/M15 A3013 4530 70 2500 340/06 RMK AO2 T11061150
24015KAKO AKO20190129011511101/29/19 01:15:31  5-MIN KAKO 290815Z AUTO 36007KT 10SM CLR M11/M15 A3013 4530 73 2500 360/07 RMK AO2 T11111150
24015KAKO AKO20190129012011101/29/19 01:20:31  5-MIN KAKO 290820Z AUTO 01009KT 10SM CLR M11/M15 A3012 4530 73 2500 010/09 RMK AO2 T11111150
24015KAKO AKO20190129012511101/29/19 01:25:31  5-MIN KAKO 290825Z AUTO 02010KT 10SM CLR M11/M15 A3012 4540 73 2500 010/10 RMK AO2 T11111150
24015KAKO AKO20190129013011101/29/19 01:30:31  5-MIN KAKO 290830Z AUTO 02008KT 10SM CLR M11/M14 A3012 4540 73 2500 010/08 RMK AO2 T11061144
24015KAKO AKO20190129013511101/29/19 01:35:31  5-MIN KAKO 290835Z AUTO 03009KT 10SM CLR M11/M14 A3012 4540 73 2500 020/09 RMK AO2 T11061144
24015KAKO AKO20190129014011101/29/19 01:40:31  5-MIN KAKO 290840Z AUTO 03010KT 10SM CLR M11/M14 A3011 4540 73 2500 020/10 RMK AO2 T11061144
24015KAKO AKO20190129014511101/29/19 01:45:31  5-MIN KAKO 290845Z AUTO 03011KT 10SM CLR M11/M14 A3011 4540 73 2500 030/11 RMK AO2 T11061144
24015KAKO AKO20190129015012401/29/19 01:50:31  5-MIN KAKO 290850Z AUTO 04008KT 10SM CLR M11/M14 A3011 4540 73 2500 030/08 RMK AO2 SLP249 T11061144 56010
