24015KAKO AKO20190905132509909/05/19 13:25:31  5-MIN KAKO 052025Z AUTO 10SM CLR 36/04 A3016 4500 13 7900 M /M RMK AO2 T03610044                                                                         
24015KAKO AKO20190905135509909/05/19 13:55:31  5-MIN KAKO 052055Z AUTO 10SM CLR 36/04 A3016 4500 13 7900 M /M RMK AO2 T03610039                                                                         
24015KAKO AKO20190905140509909/05/19 14:05:31  5-MIN KAKO 052105Z AUTO 10SM CLR 36/04 A3015 4510 13 7900 M /M RMK AO2 T03610039                                                                         
24015KAKO AKO20190905141509909/05/19 14:15:31  5-MIN KAKO 052115Z AUTO 10SM CLR 36/04 A3015 4510 13 7900 M /M RMK AO2 T03610039                                                                         
24015KAKO AKO20190905142009909/05/19 14:20:31  5-MIN KAKO 052120Z AUTO 10SM CLR 36/04 A3015 4510 13 7900 M /M RMK AO2 T03610039                                                                         
24015KAKO AKO20190907113509909/07/19 11:35:31  5-MIN KAKO 071835Z AUTO 10SM CLR 29/11 A3007 4580 31 7300 M /M RMK AO2 T02940111                                                                         
24015KAKO AKO20190909121009909/09/19 12:10:31  5-MIN KAKO 091910Z AUTO 10SM CLR 24/12 A2995 4690 44 6900 M /M RMK AO2 T02440117                                                                         
24015KAKO AKO20190909143009909/09/19 14:30:31  5-MIN KAKO 092130Z AUTO 10SM CLR 27/11 A2993 4710 37 7100 M /M RMK AO2 T02670111                                                                         
24015KAKO AKO20190909153009909/09/19 15:30:31  5-MIN KAKO 092230Z AUTO 10SM CLR 28/07 A2992 4720 26 7300 M /M RMK AO2 T02780067                                                                         
24015KAKO AKO20190910062509809/10/19 06:25:31  5-MIN KAKO 101325Z AUTO 16/16 A2998 4670 96 5900 M /M RMK AO2 T01610156 PWINO $                                                                          
24015KAKO AKO20190910063009809/10/19 06:30:31  5-MIN KAKO 101330Z AUTO 16/16 A2998 4660 96 5900 M /M RMK AO2 T01610156 PWINO $                                                                          
24015KAKO AKO20190910063509809/10/19 06:35:31  5-MIN KAKO 101335Z AUTO 16/16 A2998 4660 96 5900 M /M RMK AO2 T01610156 PWINO $                                                                          
24015KAKO AKO20190910064008209/10/19 06:40:31  5-MIN KAKO 101340Z AUTO A2997 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910064508209/10/19 06:45:31  5-MIN KAKO 101345Z AUTO A2997 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910065008809/10/19 06:50:31  5-MIN KAKO 101350Z AUTO A2997 M M M M /M RMK AO2 SLPNO PWINO FZRANO $                                                                                    
24015KAKO AKO20190910065508209/10/19 06:55:31  5-MIN KAKO 101355Z AUTO A2997 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910070008209/10/19 07:00:31  5-MIN KAKO 101400Z AUTO A2998 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910070508209/10/19 07:05:31  5-MIN KAKO 101405Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910071008909/10/19 07:10:31  5-MIN KAKO 101410Z AUTO A3000 M M M M /M RMK AO2 PRESRR PWINO FZRANO $                                                                                   
24015KAKO AKO20190910071508209/10/19 07:15:31  5-MIN KAKO 101415Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910072008209/10/19 07:20:31  5-MIN KAKO 101420Z AUTO A3001 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910072508209/10/19 07:25:31  5-MIN KAKO 101425Z AUTO A3001 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910073008209/10/19 07:30:31  5-MIN KAKO 101430Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910073508209/10/19 07:35:31  5-MIN KAKO 101435Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910074008209/10/19 07:40:31  5-MIN KAKO 101440Z AUTO A3001 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910074508209/10/19 07:45:31  5-MIN KAKO 101445Z AUTO A3001 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910075009409/10/19 07:50:31  5-MIN KAKO 101450Z AUTO A3002 M M M M /M RMK AO2 SLPNO 50006 PWINO FZRANO $                                                                              
24015KAKO AKO20190910075508209/10/19 07:55:31  5-MIN KAKO 101455Z AUTO A3002 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910080008209/10/19 08:00:31  5-MIN KAKO 101500Z AUTO A3001 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910080508209/10/19 08:05:31  5-MIN KAKO 101505Z AUTO A3001 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910081008209/10/19 08:10:31  5-MIN KAKO 101510Z AUTO A3001 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910081508209/10/19 08:15:31  5-MIN KAKO 101515Z AUTO A3001 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910082008209/10/19 08:20:31  5-MIN KAKO 101520Z AUTO A3001 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910082508209/10/19 08:25:31  5-MIN KAKO 101525Z AUTO A3001 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910083008209/10/19 08:30:31  5-MIN KAKO 101530Z AUTO A3001 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910083508209/10/19 08:35:31  5-MIN KAKO 101535Z AUTO A3001 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910084008209/10/19 08:40:31  5-MIN KAKO 101540Z AUTO A3001 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910084508209/10/19 08:45:31  5-MIN KAKO 101545Z AUTO A3001 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910085008809/10/19 08:50:31  5-MIN KAKO 101550Z AUTO A3001 M M M M /M RMK AO2 SLPNO PWINO FZRANO $                                                                                    
24015KAKO AKO20190910085508209/10/19 08:55:31  5-MIN KAKO 101555Z AUTO A3001 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910090008209/10/19 09:00:31  5-MIN KAKO 101600Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910090508209/10/19 09:05:31  5-MIN KAKO 101605Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910091008209/10/19 09:10:31  5-MIN KAKO 101610Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910091508209/10/19 09:15:31  5-MIN KAKO 101615Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910092008209/10/19 09:20:31  5-MIN KAKO 101620Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910092508209/10/19 09:25:31  5-MIN KAKO 101625Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910093008209/10/19 09:30:31  5-MIN KAKO 101630Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910093508209/10/19 09:35:31  5-MIN KAKO 101635Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910094008209/10/19 09:40:31  5-MIN KAKO 101640Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910094508209/10/19 09:45:31  5-MIN KAKO 101645Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910095008809/10/19 09:50:31  5-MIN KAKO 101650Z AUTO A3000 M M M M /M RMK AO2 SLPNO PWINO FZRANO $                                                                                    
24015KAKO AKO20190910095508209/10/19 09:55:31  5-MIN KAKO 101655Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910100008209/10/19 10:00:31  5-MIN KAKO 101700Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910100508209/10/19 10:05:31  5-MIN KAKO 101705Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910101008209/10/19 10:10:31  5-MIN KAKO 101710Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910101508209/10/19 10:15:31  5-MIN KAKO 101715Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910102008209/10/19 10:20:31  5-MIN KAKO 101720Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910102508209/10/19 10:25:31  5-MIN KAKO 101725Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910103008209/10/19 10:30:31  5-MIN KAKO 101730Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910103508209/10/19 10:35:31  5-MIN KAKO 101735Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910104008209/10/19 10:40:31  5-MIN KAKO 101740Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20190910104508209/10/19 10:45:31  5-MIN KAKO 101745Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
