24015KAKO AKO20190710112010907/10/19 11:20:31  5-MIN KAKO 101820Z AUTO VRB05KT 10SM CLR 23/08 A3037 4310 36 6300 VRB/05 RMK AO2 T02330078                                                               
24015KAKO AKO20190710112510907/10/19 11:25:31  5-MIN KAKO 101825Z AUTO VRB04KT 10SM CLR 23/08 A3037 4310 36 6300 VRB/04 RMK AO2 T02330078                                                               
24015KAKO AKO20190710113510907/10/19 11:35:31  5-MIN KAKO 101835Z AUTO 00000KT 10SM CLR 23/08 A3036 4310 36 6300 000/00 RMK AO2 T02330078                                                               
24015KAKO AKO20190710114510907/10/19 11:45:31  5-MIN KAKO 101845Z AUTO 00000KT 10SM CLR 23/08 A3036 4310 36 6300 000/00 RMK AO2 T02330078                                                               
24015KAKO AKO20190710115510907/10/19 11:55:31  5-MIN KAKO 101855Z AUTO 00000KT 10SM CLR 24/08 A3036 4310 35 6300 000/00 RMK AO2 T02390078                                                               
24015KAKO AKO20190710120010907/10/19 12:00:31  5-MIN KAKO 101900Z AUTO VRB04KT 10SM CLR 24/09 A3036 4320 36 6400 VRB/04 RMK AO2 T02440089                                                               
24015KAKO AKO20190710121010907/10/19 12:10:31  5-MIN KAKO 101910Z AUTO VRB03KT 10SM CLR 24/08 A3036 4320 35 6400 VRB/03 RMK AO2 T02440083                                                               
24015KAKO AKO20190710122010907/10/19 12:20:31  5-MIN KAKO 101920Z AUTO 00000KT 10SM CLR 24/09 A3035 4320 36 6400 000/00 RMK AO2 T02440089                                                               
24015KAKO AKO20190710122510907/10/19 12:25:31  5-MIN KAKO 101925Z AUTO 00000KT 10SM CLR 24/08 A3035 4320 35 6400 000/00 RMK AO2 T02440083                                                               
24015KAKO AKO20190710123010907/10/19 12:30:31  5-MIN KAKO 101930Z AUTO VRB04KT 10SM CLR 25/09 A3035 4330 35 6500 VRB/04 RMK AO2 T02500089                                                               
24015KAKO AKO20190710124010907/10/19 12:40:31  5-MIN KAKO 101940Z AUTO VRB03KT 10SM CLR 24/08 A3034 4330 35 6400 VRB/03 RMK AO2 T02440083                                                               
24015KAKO AKO20190710125011607/10/19 12:50:31  5-MIN KAKO 101950Z AUTO 00000KT 10SM CLR 24/08 A3034 4330 34 6400 000/00 RMK AO2 SLP226 T02440078                                                        
24015KAKO AKO20190710125510907/10/19 12:55:31  5-MIN KAKO 101955Z AUTO 00000KT 10SM CLR 25/08 A3034 4330 34 6500 000/00 RMK AO2 T02500083                                                               
24015KAKO AKO20190710130010907/10/19 13:00:31  5-MIN KAKO 102000Z AUTO VRB04KT 10SM CLR 25/08 A3034 4330 34 6500 VRB/04 RMK AO2 T02500083                                                               
24015KAKO AKO20190710130510907/10/19 13:05:31  5-MIN KAKO 102005Z AUTO VRB05KT 10SM CLR 25/09 A3034 4330 35 6500 VRB/05 RMK AO2 T02500089                                                               
24015KAKO AKO20190710131510907/10/19 13:15:31  5-MIN KAKO 102015Z AUTO VRB05KT 10SM CLR 26/09 A3034 4330 35 6500 VRB/05 RMK AO2 T02560094                                                               
24015KAKO AKO20190710132010907/10/19 13:20:31  5-MIN KAKO 102020Z AUTO VRB03KT 10SM CLR 25/09 A3034 4340 35 6500 VRB/03 RMK AO2 T02500089                                                               
24015KAKO AKO20190710132510907/10/19 13:25:31  5-MIN KAKO 102025Z AUTO VRB03KT 10SM CLR 26/09 A3034 4340 35 6600 VRB/03 RMK AO2 T02560094                                                               
24015KAKO AKO20190710133010907/10/19 13:30:31  5-MIN KAKO 102030Z AUTO VRB04KT 10SM CLR 26/09 A3033 4340 34 6600 VRB/04 RMK AO2 T02610094                                                               
24015KAKO AKO20190710133510907/10/19 13:35:31  5-MIN KAKO 102035Z AUTO VRB04KT 10SM CLR 26/09 A3033 4340 35 6600 VRB/04 RMK AO2 T02560094                                                               
24015KAKO AKO20190710134010907/10/19 13:40:31  5-MIN KAKO 102040Z AUTO 00000KT 10SM CLR 26/09 A3033 4340 34 6600 000/00 RMK AO2 T02560089                                                               
24015KAKO AKO20190710140510907/10/19 14:05:31  5-MIN KAKO 102105Z AUTO VRB03KT 10SM CLR 26/09 A3033 4350 34 6600 VRB/03 RMK AO2 T02610094                                                               
24015KAKO AKO20190710141010907/10/19 14:10:31  5-MIN KAKO 102110Z AUTO VRB04KT 10SM CLR 26/10 A3032 4350 36 6600 VRB/04 RMK AO2 T02610100                                                               
24015KAKO AKO20190710143510907/10/19 14:35:31  5-MIN KAKO 102135Z AUTO 00000KT 10SM CLR 27/09 A3031 4360 33 6700 000/00 RMK AO2 T02670094                                                               
24015KAKO AKO20190710145510907/10/19 14:55:31  5-MIN KAKO 102155Z AUTO 00000KT 10SM CLR 27/08 A3031 4360 31 6700 000/00 RMK AO2 T02670083                                                               
24015KAKO AKO20190710151510907/10/19 15:15:31  5-MIN KAKO 102215Z AUTO 00000KT 10SM CLR 27/09 A3031 4360 33 6700 000/00 RMK AO2 T02670094                                                               
24015KAKO AKO20190710153010907/10/19 15:30:31  5-MIN KAKO 102230Z AUTO VRB04KT 10SM CLR 27/09 A3030 4370 33 6700 VRB/04 RMK AO2 T02670094                                                               
24015KAKO AKO20190710154010907/10/19 15:40:31  5-MIN KAKO 102240Z AUTO 00000KT 10SM CLR 27/09 A3030 4370 33 6700 000/00 RMK AO2 T02670094                                                               
24015KAKO AKO20190710155510907/10/19 15:55:31  5-MIN KAKO 102255Z AUTO VRB03KT 10SM CLR 27/09 A3030 4370 33 6700 VRB/03 RMK AO2 T02670094                                                               
24015KAKO AKO20190710161010907/10/19 16:10:31  5-MIN KAKO 102310Z AUTO 00000KT 10SM CLR 27/09 A3030 4370 31 6800 000/00 RMK AO2 T02720089                                                               
24015KAKO AKO20190710161510907/10/19 16:15:31  5-MIN KAKO 102315Z AUTO VRB06KT 10SM CLR 27/09 A3029 4380 32 6800 VRB/06 RMK AO2 T02720094                                                               
24015KAKO AKO20190710164010907/10/19 16:40:31  5-MIN KAKO 102340Z AUTO VRB04KT 10SM CLR 27/09 A3029 4380 31 6800 VRB/04 RMK AO2 T02720089                                                               
24015KAKO AKO20190711122510907/11/19 12:25:31  5-MIN KAKO 111925Z AUTO VRB03KT 10SM CLR 33/14 A3017 4490 31 7500 VRB/03 RMK AO2 T03280139                                                               
24015KAKO AKO20190711124010907/11/19 12:40:31  5-MIN KAKO 111940Z AUTO VRB04KT 10SM CLR 33/14 A3017 4490 31 7500 VRB/04 RMK AO2 T03280139                                                               
24015KAKO AKO20190711124510907/11/19 12:45:31  5-MIN KAKO 111945Z AUTO VRB06KT 10SM CLR 33/14 A3016 4500 31 7600 VRB/06 RMK AO2 T03330144                                                               
24015KAKO AKO20190711131510907/11/19 13:15:31  5-MIN KAKO 112015Z AUTO VRB03KT 10SM CLR 33/11 A3015 4500 25 7600 VRB/03 RMK AO2 T03330111                                                               
24015KAKO AKO20190711133510907/11/19 13:35:31  5-MIN KAKO 112035Z AUTO VRB05KT 10SM CLR 34/09 A3015 4510 21 7600 VRB/05 RMK AO2 T03390089                                                               
24015KAKO AKO20190711134510907/11/19 13:45:31  5-MIN KAKO 112045Z AUTO 00000KT 10SM CLR 34/09 A3015 4510 21 7700 000/00 RMK AO2 T03390089                                                               
24015KAKO AKO20190711135012207/11/19 13:50:31  5-MIN KAKO 112050Z AUTO VRB03KT 10SM CLR 34/09 A3015 4510 21 7700 VRB/03 RMK AO2 SLP142 T03390089 58016                                                  
24015KAKO AKO20190711135510907/11/19 13:55:31  5-MIN KAKO 112055Z AUTO VRB04KT 10SM CLR 34/10 A3015 4510 22 7700 VRB/04 RMK AO2 T03390100                                                               
24015KAKO AKO20190711140010907/11/19 14:00:31  5-MIN KAKO 112100Z AUTO VRB05KT 10SM CLR 34/10 A3014 4510 22 7700 VRB/05 RMK AO2 T03390100                                                               
24015KAKO AKO20190711141010907/11/19 14:10:31  5-MIN KAKO 112110Z AUTO VRB05KT 10SM CLR 34/08 A3014 4520 20 7700 VRB/05 RMK AO2 T03390083                                                               
24015KAKO AKO20190711142510907/11/19 14:25:31  5-MIN KAKO 112125Z AUTO 00000KT 10SM CLR 34/07 A3013 4520 18 7700 000/00 RMK AO2 T03390067                                                               
24015KAKO AKO20190711150010907/11/19 15:00:31  5-MIN KAKO 112200Z AUTO VRB03KT 10SM CLR 34/07 A3012 4530 18 7700 VRB/03 RMK AO2 T03440072                                                               
24015KAKO AKO20190711151510907/11/19 15:15:31  5-MIN KAKO 112215Z AUTO 00000KT 10SM CLR 34/07 A3011 4540 18 7700 000/00 RMK AO2 T03440072                                                               
24015KAKO AKO20190711154010907/11/19 15:40:31  5-MIN KAKO 112240Z AUTO 00000KT 10SM CLR 34/08 A3011 4550 20 7700 000/00 RMK AO2 T03390083                                                               
24015KAKO AKO20190711155011607/11/19 15:50:31  5-MIN KAKO 112250Z AUTO 00000KT 10SM CLR 34/09 A3011 4550 21 7700 000/00 RMK AO2 SLP128 T03390089                                                        
24015KAKO AKO20190711160010907/11/19 16:00:31  5-MIN KAKO 112300Z AUTO 00000KT 10SM CLR 34/08 A3010 4550 19 7700 000/00 RMK AO2 T03390078                                                               
24015KAKO AKO20190711161510907/11/19 16:15:31  5-MIN KAKO 112315Z AUTO 00000KT 10SM CLR 34/07 A3010 4550 19 7700 000/00 RMK AO2 T03390072                                                               
24015KAKO AKO20190711162010907/11/19 16:20:31  5-MIN KAKO 112320Z AUTO 00000KT 10SM CLR 34/07 A3010 4550 19 7700 000/00 RMK AO2 T03390072                                                               
24015KAKO AKO20190711164010907/11/19 16:40:31  5-MIN KAKO 112340Z AUTO 00000KT 10SM CLR 33/09 A3010 4560 22 7700 000/00 RMK AO2 T03330094                                                               
24015KAKO AKO20190711165013407/11/19 16:50:31  5-MIN KAKO 112350Z AUTO 00000KT 10SM CLR 33/11 A3010 4560 24 7700 000/00 RMK AO2 SLP122 T03330106 10344 20306 56016                                      
24015KAKO AKO20190711165510907/11/19 16:55:31  5-MIN KAKO 112355Z AUTO 00000KT 10SM CLR 34/09 A3009 4560 21 7700 000/00 RMK AO2 T03390089                                                               
24015KAKO AKO20190711170510907/11/19 17:05:31  5-MIN KAKO 120005Z AUTO 00000KT 10SM CLR 33/08 A3009 4560 21 7700 000/00 RMK AO2 T03330083                                                               
24015KAKO AKO20190711171010907/11/19 17:10:31  5-MIN KAKO 120010Z AUTO 00000KT 10SM CLR 33/11 A3009 4560 25 7600 000/00 RMK AO2 T03280106                                                               
24015KAKO AKO20190711171510907/11/19 17:15:31  5-MIN KAKO 120015Z AUTO 00000KT 10SM CLR 33/11 A3009 4560 25 7700 000/00 RMK AO2 T03330111                                                               
24015KAKO AKO20190711172010907/11/19 17:20:31  5-MIN KAKO 120020Z AUTO 00000KT 10SM CLR 33/11 A3009 4560 25 7700 000/00 RMK AO2 T03330111                                                               
24015KAKO AKO20190711172510907/11/19 17:25:31  5-MIN KAKO 120025Z AUTO 00000KT 10SM CLR 33/11 A3009 4560 25 7700 000/00 RMK AO2 T03330111                                                               
24015KAKO AKO20190711173010907/11/19 17:30:31  5-MIN KAKO 120030Z AUTO 00000KT 10SM CLR 33/12 A3009 4560 26 7700 000/00 RMK AO2 T03330117                                                               
24015KAKO AKO20190711173510907/11/19 17:35:31  5-MIN KAKO 120035Z AUTO 00000KT 10SM CLR 34/09 A3009 4560 22 7700 000/00 RMK AO2 T03390094                                                               
24015KAKO AKO20190711174010907/11/19 17:40:31  5-MIN KAKO 120040Z AUTO 00000KT 10SM CLR 34/07 A3009 4560 18 7700 000/00 RMK AO2 T03390067                                                               
24015KAKO AKO20190711181510907/11/19 18:15:31  5-MIN KAKO 120115Z AUTO 00000KT 10SM CLR 32/09 A3009 4560 25 7500 000/00 RMK AO2 T03170094                                                               
24015KAKO AKO20190712102510907/12/19 10:25:31  5-MIN KAKO 121725Z AUTO VRB06KT 10SM CLR 32/11 A3012 4540 27 7500 VRB/06 RMK AO2 T03170111                                                               
24015KAKO AKO20190712105013407/12/19 10:50:31  5-MIN KAKO 121750Z AUTO VRB05KT 10SM CLR 32/11 A3011 4540 27 7500 VRB/05 RMK AO2 SLP122 T03170111 10322 20183 51007                                      
24015KAKO AKO20190712112010907/12/19 11:20:31  5-MIN KAKO 121820Z AUTO 00000KT 10SM CLR 33/11 A3011 4540 26 7600 000/00 RMK AO2 T03280111                                                               
24015KAKO AKO20190712115011607/12/19 11:50:31  5-MIN KAKO 121850Z AUTO 00000KT 10SM CLR 33/10 A3010 4550 23 7600 000/00 RMK AO2 SLP117 T03330100                                                        
24015KAKO AKO20190712115510907/12/19 11:55:31  5-MIN KAKO 121855Z AUTO 00000KT 10SM CLR 33/10 A3010 4550 23 7600 000/00 RMK AO2 T03330100                                                               
24015KAKO AKO20190712120010907/12/19 12:00:31  5-MIN KAKO 121900Z AUTO VRB03KT 10SM CLR 33/11 A3010 4550 24 7600 VRB/03 RMK AO2 T03330106                                                               
24015KAKO AKO20190712120510907/12/19 12:05:31  5-MIN KAKO 121905Z AUTO VRB03KT 10SM CLR 33/10 A3010 4550 23 7600 VRB/03 RMK AO2 T03330100                                                               
24015KAKO AKO20190712121510907/12/19 12:15:31  5-MIN KAKO 121915Z AUTO VRB03KT 10SM CLR 34/11 A3010 4550 24 7700 VRB/03 RMK AO2 T03390111                                                               
24015KAKO AKO20190712122010907/12/19 12:20:31  5-MIN KAKO 121920Z AUTO 00000KT 10SM CLR 34/11 A3010 4550 24 7700 000/00 RMK AO2 T03390111                                                               
24015KAKO AKO20190712122510907/12/19 12:25:31  5-MIN KAKO 121925Z AUTO 00000KT 10SM CLR 33/10 A3010 4550 23 7600 000/00 RMK AO2 T03330100                                                               
24015KAKO AKO20190712123010907/12/19 12:30:31  5-MIN KAKO 121930Z AUTO VRB03KT 10SM CLR 34/10 A3010 4560 22 7700 VRB/03 RMK AO2 T03390100                                                               
24015KAKO AKO20190712125011607/12/19 12:50:31  5-MIN KAKO 121950Z AUTO 00000KT 10SM CLR 34/08 A3009 4560 19 7800 000/00 RMK AO2 SLP112 T03440083                                                        
24015KAKO AKO20190712130010907/12/19 13:00:31  5-MIN KAKO 122000Z AUTO 00000KT 10SM CLR 34/09 A3009 4560 20 7800 000/00 RMK AO2 T03440089                                                               
24015KAKO AKO20190712131010907/12/19 13:10:31  5-MIN KAKO 122010Z AUTO VRB03KT 10SM CLR 34/09 A3009 4570 21 7800 VRB/03 RMK AO2 T03440094                                                               
24015KAKO AKO20190712134010907/12/19 13:40:31  5-MIN KAKO 122040Z AUTO 00000KT 10SM CLR 34/11 A3007 4580 23 7800 000/00 RMK AO2 T03440106                                                               
24015KAKO AKO20190712134510907/12/19 13:45:31  5-MIN KAKO 122045Z AUTO 00000KT 10SM CLR 34/10 A3007 4580 22 7800 000/00 RMK AO2 T03440100                                                               
24015KAKO AKO20190712135012207/12/19 13:50:31  5-MIN KAKO 122050Z AUTO VRB04KT 10SM CLR 34/10 A3007 4580 22 7800 VRB/04 RMK AO2 SLP106 T03440100 58002                                                  
24015KAKO AKO20190712140510907/12/19 14:05:31  5-MIN KAKO 122105Z AUTO 00000KT 10SM CLR 34/09 A3006 4590 21 7800 000/00 RMK AO2 T03440094                                                               
